# plot data from Model: AE9/AP9
# data delimiter: comma
# flux dir: omni
# Y-axis data is: Differential Flux (#/cm^2/MeV/sec)
# Time (min) 'mean Electron Differential Flux at 10.00 MeV'
161.00001,0.00000000e+00
161.16667,0.00000000e+00
161.33334,0.00000000e+00
161.5,0.00000000e+00
161.66667,0.00000000e+00
161.83333,0.00000000e+00
162,0.00000000e+00
162.16667,0.00000000e+00
162.33335,0.00000000e+00
162.50001,0.00000000e+00
162.66668,0.00000000e+00
162.83334,0.00000000e+00
163.00001,0.00000000e+00
163.16667,0.00000000e+00
163.33334,0.00000000e+00
163.5,0.00000000e+00
163.66667,0.00000000e+00
163.83334,0.00000000e+00
164,0.00000000e+00
164.16667,0.00000000e+00
164.33333,0.00000000e+00
164.50001,0.00000000e+00
164.66668,0.00000000e+00
164.83334,0.00000000e+00
165.00001,0.00000000e+00
165.16668,0.00000000e+00
165.33334,0.00000000e+00
165.50001,0.00000000e+00
165.66667,0.00000000e+00
165.83334,0.00000000e+00
166,0.00000000e+00
166.16667,0.00000000e+00
166.33333,0.00000000e+00
166.5,0.00000000e+00
166.66667,0.00000000e+00
166.83335,0.00000000e+00
167.00001,0.00000000e+00
167.16668,0.00000000e+00
167.33334,0.00000000e+00
167.50001,0.00000000e+00
167.66667,0.00000000e+00
167.83334,0.00000000e+00
168,0.00000000e+00
168.16667,0.00000000e+00
168.33334,0.00000000e+00
168.5,0.00000000e+00
168.66667,0.00000000e+00
168.83333,0.00000000e+00
169.00001,0.00000000e+00
169.16668,0.00000000e+00
169.33334,0.00000000e+00
169.50001,0.00000000e+00
169.66668,0.00000000e+00
169.83334,0.00000000e+00
170.00001,0.00000000e+00
170.16667,0.00000000e+00
170.33334,0.00000000e+00
170.5,0.00000000e+00
170.66667,0.00000000e+00
170.83333,0.00000000e+00
171,0.00000000e+00
171.16667,0.00000000e+00
171.33335,0.00000000e+00
171.50001,0.00000000e+00
171.66668,0.00000000e+00
171.83334,0.00000000e+00
172.00001,0.00000000e+00
172.16667,0.00000000e+00
172.33334,0.00000000e+00
172.5,0.00000000e+00
172.66667,0.00000000e+00
172.83334,0.00000000e+00
173,0.00000000e+00
173.16667,0.00000000e+00
173.33333,0.00000000e+00
173.50001,0.00000000e+00
173.66668,0.00000000e+00
173.83334,0.00000000e+00
174.00001,0.00000000e+00
174.16668,0.00000000e+00
174.33334,0.00000000e+00
174.50001,0.00000000e+00
174.66667,0.00000000e+00
174.83334,0.00000000e+00
175,0.00000000e+00
175.16667,0.00000000e+00
175.33333,0.00000000e+00
175.5,0.00000000e+00
175.66667,0.00000000e+00
175.83335,0.00000000e+00
176.00001,0.00000000e+00
176.16668,0.00000000e+00
176.33334,0.00000000e+00
176.50001,0.00000000e+00
176.66667,0.00000000e+00
176.83334,0.00000000e+00
177,0.00000000e+00
177.16667,0.00000000e+00
177.33334,0.00000000e+00
177.5,0.00000000e+00
177.66667,0.00000000e+00
177.83333,0.00000000e+00
178.00001,0.00000000e+00
178.16668,0.00000000e+00
178.33334,0.00000000e+00
178.50001,0.00000000e+00
178.66668,0.00000000e+00
178.83334,0.00000000e+00
179.00001,0.00000000e+00
179.16667,0.00000000e+00
179.33334,0.00000000e+00
179.5,0.00000000e+00
179.66667,0.00000000e+00
179.83333,0.00000000e+00
180,0.00000000e+00
180.16667,0.00000000e+00
180.33335,0.00000000e+00
180.50001,0.00000000e+00
180.66668,0.00000000e+00
180.83334,0.00000000e+00
181.00001,0.00000000e+00
181.16667,0.00000000e+00
181.33334,0.00000000e+00
181.5,0.00000000e+00
181.66667,0.00000000e+00
181.83334,0.00000000e+00
182,0.00000000e+00
182.16667,0.00000000e+00
182.33333,0.00000000e+00
182.50001,0.00000000e+00
182.66668,0.00000000e+00
182.83334,0.00000000e+00
183.00001,0.00000000e+00
183.16668,0.00000000e+00
183.33334,0.00000000e+00
183.50001,0.00000000e+00
183.66667,0.00000000e+00
183.83334,0.00000000e+00
184,0.00000000e+00
184.16667,0.00000000e+00
184.33333,0.00000000e+00
184.5,0.00000000e+00
184.66667,0.00000000e+00
184.83335,0.00000000e+00
185.00001,0.00000000e+00
185.16668,0.00000000e+00
185.33334,0.00000000e+00
185.50001,0.00000000e+00
185.66667,0.00000000e+00
185.83334,0.00000000e+00
186,0.00000000e+00
186.16667,0.00000000e+00
186.33334,0.00000000e+00
186.5,0.00000000e+00
186.66667,0.00000000e+00
186.83333,0.00000000e+00
187.00001,0.00000000e+00
187.16668,0.00000000e+00
187.33334,0.00000000e+00
187.50001,0.00000000e+00
187.66668,0.00000000e+00
187.83334,0.00000000e+00
188.00001,0.00000000e+00
188.16667,0.00000000e+00
188.33334,0.00000000e+00
188.5,0.00000000e+00
188.66667,0.00000000e+00
188.83333,0.00000000e+00
189,0.00000000e+00
189.16667,0.00000000e+00
189.33335,0.00000000e+00
189.50001,0.00000000e+00
189.66668,0.00000000e+00
189.83334,0.00000000e+00
190.00001,0.00000000e+00
190.16667,0.00000000e+00
190.33334,0.00000000e+00
190.5,0.00000000e+00
190.66667,0.00000000e+00
190.83334,0.00000000e+00
191,0.00000000e+00
191.16667,0.00000000e+00
191.33333,0.00000000e+00
191.50001,0.00000000e+00
191.66668,0.00000000e+00
191.83334,0.00000000e+00
192.00001,0.00000000e+00
192.16668,0.00000000e+00
192.33334,0.00000000e+00
192.50001,0.00000000e+00
192.66667,0.00000000e+00
192.83334,0.00000000e+00
193,0.00000000e+00
193.16667,0.00000000e+00
193.33333,0.00000000e+00
193.5,0.00000000e+00
193.66667,0.00000000e+00
193.83335,0.00000000e+00
194.00001,0.00000000e+00
194.16668,0.00000000e+00
194.33334,0.00000000e+00
194.50001,0.00000000e+00
194.66667,0.00000000e+00
194.83334,0.00000000e+00
195,0.00000000e+00
195.16667,0.00000000e+00
195.33334,0.00000000e+00
195.5,0.00000000e+00
195.66667,0.00000000e+00
195.83333,0.00000000e+00
196.00001,0.00000000e+00
196.16668,0.00000000e+00
196.33334,0.00000000e+00
196.50001,0.00000000e+00
196.66668,0.00000000e+00
196.83334,0.00000000e+00
197.00001,0.00000000e+00
197.16667,0.00000000e+00
197.33334,0.00000000e+00
197.5,0.00000000e+00
197.66667,0.00000000e+00
197.83333,0.00000000e+00
198,0.00000000e+00
198.16667,0.00000000e+00
198.33335,0.00000000e+00
198.50001,0.00000000e+00
198.66668,0.00000000e+00
198.83334,0.00000000e+00
199.00001,0.00000000e+00
199.16667,0.00000000e+00
199.33334,0.00000000e+00
199.5,0.00000000e+00
199.66667,0.00000000e+00
199.83334,0.00000000e+00
200,0.00000000e+00
200.16667,0.00000000e+00
200.33333,0.00000000e+00
200.50001,0.00000000e+00
200.66668,0.00000000e+00
200.83334,0.00000000e+00
201.00001,0.00000000e+00
201.16668,0.00000000e+00
201.33334,0.00000000e+00
201.50001,0.00000000e+00
201.66667,0.00000000e+00
201.83334,0.00000000e+00
202,0.00000000e+00
202.16667,0.00000000e+00
202.33333,0.00000000e+00
202.5,0.00000000e+00
202.66667,0.00000000e+00
202.83335,0.00000000e+00
203.00001,0.00000000e+00
203.16668,0.00000000e+00
203.33334,0.00000000e+00
203.50001,0.00000000e+00
203.66667,0.00000000e+00
203.83334,0.00000000e+00
204,0.00000000e+00
204.16667,0.00000000e+00
204.33334,0.00000000e+00
204.5,0.00000000e+00
204.66667,0.00000000e+00
204.83333,0.00000000e+00
205.00001,0.00000000e+00
205.16668,0.00000000e+00
205.33334,0.00000000e+00
205.50001,0.00000000e+00
205.66668,0.00000000e+00
205.83334,0.00000000e+00
206.00001,0.00000000e+00
206.16667,0.00000000e+00
206.33334,0.00000000e+00
206.5,0.00000000e+00
206.66667,0.00000000e+00
206.83333,0.00000000e+00
207,0.00000000e+00
207.16667,0.00000000e+00
207.33335,0.00000000e+00
207.50001,0.00000000e+00
207.66668,0.00000000e+00
207.83334,0.00000000e+00
208.00001,0.00000000e+00
208.16667,0.00000000e+00
208.33334,0.00000000e+00
208.5,0.00000000e+00
208.66667,0.00000000e+00
208.83334,0.00000000e+00
209,0.00000000e+00
209.16667,0.00000000e+00
209.33333,0.00000000e+00
209.50001,0.00000000e+00
209.66668,0.00000000e+00
209.83334,0.00000000e+00
210.00001,0.00000000e+00
210.16668,0.00000000e+00
210.33334,0.00000000e+00
210.50001,0.00000000e+00
210.66667,0.00000000e+00
210.83334,0.00000000e+00
211,0.00000000e+00
211.16667,0.00000000e+00
211.33333,0.00000000e+00
211.5,0.00000000e+00
211.66667,0.00000000e+00
211.83335,0.00000000e+00
212.00001,0.00000000e+00
212.16668,0.00000000e+00
212.33334,0.00000000e+00
212.50001,0.00000000e+00
212.66667,0.00000000e+00
212.83334,0.00000000e+00
213,0.00000000e+00
213.16667,0.00000000e+00
213.33334,0.00000000e+00
213.5,0.00000000e+00
213.66667,0.00000000e+00
213.83333,0.00000000e+00
214.00001,0.00000000e+00
214.16668,0.00000000e+00
214.33334,0.00000000e+00
214.50001,0.00000000e+00
214.66668,0.00000000e+00
214.83334,0.00000000e+00
215.00001,0.00000000e+00
215.16667,0.00000000e+00
215.33334,0.00000000e+00
215.5,0.00000000e+00
215.66667,0.00000000e+00
215.83333,0.00000000e+00
216,0.00000000e+00
216.16667,0.00000000e+00
216.33335,0.00000000e+00
216.50001,0.00000000e+00
216.66668,0.00000000e+00
216.83334,0.00000000e+00
217.00001,0.00000000e+00
217.16667,0.00000000e+00
217.33334,0.00000000e+00
217.5,0.00000000e+00
217.66667,0.00000000e+00
217.83334,0.00000000e+00
218,0.00000000e+00
218.16667,0.00000000e+00
218.33333,0.00000000e+00
218.50001,0.00000000e+00
218.66668,0.00000000e+00
218.83334,0.00000000e+00
219.00001,0.00000000e+00
219.16668,0.00000000e+00
219.33334,0.00000000e+00
219.50001,0.00000000e+00
219.66667,0.00000000e+00
219.83334,0.00000000e+00
220,0.00000000e+00
220.16667,0.00000000e+00
220.33333,0.00000000e+00
220.5,0.00000000e+00
220.66667,0.00000000e+00
220.83335,0.00000000e+00
221.00001,0.00000000e+00
221.16668,0.00000000e+00
221.33334,0.00000000e+00
221.50001,0.00000000e+00
221.66667,0.00000000e+00
221.83334,0.00000000e+00
222,0.00000000e+00
222.16667,0.00000000e+00
222.33334,0.00000000e+00
222.5,0.00000000e+00
222.66667,0.00000000e+00
222.83333,0.00000000e+00
223.00001,0.00000000e+00
223.16668,0.00000000e+00
223.33334,0.00000000e+00
223.50001,0.00000000e+00
223.66668,0.00000000e+00
223.83334,0.00000000e+00
224.00001,0.00000000e+00
224.16667,0.00000000e+00
224.33334,0.00000000e+00
224.5,0.00000000e+00
224.66667,0.00000000e+00
224.83333,0.00000000e+00
225,0.00000000e+00
225.16667,0.00000000e+00
225.33335,0.00000000e+00
225.50001,0.00000000e+00
225.66668,0.00000000e+00
225.83334,0.00000000e+00
226.00001,0.00000000e+00
226.16667,0.00000000e+00
226.33334,0.00000000e+00
226.5,0.00000000e+00
226.66667,0.00000000e+00
226.83334,0.00000000e+00
227,0.00000000e+00
227.16667,0.00000000e+00
227.33333,0.00000000e+00
227.50001,0.00000000e+00
227.66668,0.00000000e+00
227.83334,0.00000000e+00
228.00001,0.00000000e+00
228.16668,0.00000000e+00
228.33334,0.00000000e+00
228.50001,0.00000000e+00
228.66667,0.00000000e+00
228.83334,0.00000000e+00
229,0.00000000e+00
229.16667,0.00000000e+00
229.33333,0.00000000e+00
229.5,0.00000000e+00
229.66667,0.00000000e+00
229.83335,0.00000000e+00
230.00001,0.00000000e+00
230.16668,0.00000000e+00
230.33334,0.00000000e+00
230.50001,0.00000000e+00
230.66667,0.00000000e+00
230.83334,0.00000000e+00
231,0.00000000e+00
231.16667,0.00000000e+00
231.33334,0.00000000e+00
231.5,0.00000000e+00
231.66667,0.00000000e+00
231.83333,0.00000000e+00
232.00001,0.00000000e+00
232.16668,0.00000000e+00
232.33334,0.00000000e+00
232.50001,0.00000000e+00
232.66668,0.00000000e+00
232.83334,0.00000000e+00
233.00001,0.00000000e+00
233.16667,0.00000000e+00
233.33334,0.00000000e+00
233.5,0.00000000e+00
233.66667,0.00000000e+00
233.83333,0.00000000e+00
234,0.00000000e+00
234.16667,0.00000000e+00
234.33335,0.00000000e+00
234.50001,0.00000000e+00
234.66668,0.00000000e+00
234.83334,0.00000000e+00
235.00001,0.00000000e+00
235.16667,0.00000000e+00
235.33334,0.00000000e+00
235.5,0.00000000e+00
235.66667,0.00000000e+00
235.83334,0.00000000e+00
236,0.00000000e+00
236.16667,0.00000000e+00
236.33333,0.00000000e+00
236.50001,0.00000000e+00
236.66668,0.00000000e+00
236.83334,0.00000000e+00
237.00001,0.00000000e+00
237.16668,0.00000000e+00
237.33334,0.00000000e+00
237.50001,0.00000000e+00
237.66667,0.00000000e+00
237.83334,0.00000000e+00
238,0.00000000e+00
238.16667,0.00000000e+00
238.33333,0.00000000e+00
238.5,0.00000000e+00
238.66667,0.00000000e+00
238.83335,0.00000000e+00
239.00001,0.00000000e+00
239.16668,0.00000000e+00
239.33334,0.00000000e+00
239.50001,0.00000000e+00
239.66667,0.00000000e+00
239.83334,0.00000000e+00
240,0.00000000e+00
240.16667,0.00000000e+00
240.33334,0.00000000e+00
240.5,0.00000000e+00
240.66667,0.00000000e+00
240.83333,0.00000000e+00
241.00001,0.00000000e+00
241.16668,0.00000000e+00
241.33334,0.00000000e+00
241.50001,0.00000000e+00
241.66668,0.00000000e+00
241.83334,0.00000000e+00
242.00001,0.00000000e+00
242.16667,0.00000000e+00
242.33334,0.00000000e+00
242.5,0.00000000e+00
242.66667,0.00000000e+00
242.83333,0.00000000e+00
243,0.00000000e+00
243.16667,0.00000000e+00
243.33335,0.00000000e+00
243.50001,0.00000000e+00
243.66668,0.00000000e+00
243.83334,0.00000000e+00
244.00001,0.00000000e+00
244.16667,0.00000000e+00
244.33334,0.00000000e+00
244.5,0.00000000e+00
244.66667,0.00000000e+00
244.83334,0.00000000e+00
245,0.00000000e+00
245.16667,0.00000000e+00
245.33333,0.00000000e+00
245.50001,0.00000000e+00
245.66668,0.00000000e+00
245.83334,0.00000000e+00
246.00001,0.00000000e+00
246.16668,0.00000000e+00
246.33334,0.00000000e+00
246.50001,0.00000000e+00
246.66667,0.00000000e+00
246.83334,0.00000000e+00
247,0.00000000e+00
247.16667,0.00000000e+00
247.33333,0.00000000e+00
247.5,0.00000000e+00
247.66667,0.00000000e+00
247.83335,0.00000000e+00
248.00001,0.00000000e+00
248.16668,0.00000000e+00
248.33334,0.00000000e+00
248.50001,0.00000000e+00
248.66667,0.00000000e+00
248.83334,0.00000000e+00
249,0.00000000e+00
249.16667,0.00000000e+00
249.33334,0.00000000e+00
249.5,0.00000000e+00
249.66667,0.00000000e+00
249.83333,0.00000000e+00
250.00001,0.00000000e+00
250.16668,0.00000000e+00
250.33334,0.00000000e+00
250.50001,0.00000000e+00
250.66668,0.00000000e+00
250.83334,0.00000000e+00
251.00001,0.00000000e+00
251.16667,0.00000000e+00
251.33334,0.00000000e+00
251.5,0.00000000e+00
251.66667,0.00000000e+00
251.83333,0.00000000e+00
252,0.00000000e+00
252.16667,0.00000000e+00
252.33335,0.00000000e+00
252.50001,0.00000000e+00
252.66668,0.00000000e+00
252.83334,0.00000000e+00
253.00001,0.00000000e+00
253.16667,0.00000000e+00
253.33334,0.00000000e+00
253.5,0.00000000e+00
253.66667,0.00000000e+00
253.83334,0.00000000e+00
254,0.00000000e+00
254.16667,0.00000000e+00
254.33333,0.00000000e+00
254.50001,0.00000000e+00
254.66668,0.00000000e+00
254.83334,0.00000000e+00
255.00001,0.00000000e+00
255.16668,0.00000000e+00
255.33334,0.00000000e+00
255.50001,0.00000000e+00
255.66667,0.00000000e+00
255.83334,0.00000000e+00
256,0.00000000e+00
256.16667,0.00000000e+00
256.33333,0.00000000e+00
256.5,0.00000000e+00
256.66667,0.00000000e+00
256.83335,0.00000000e+00
257.00001,0.00000000e+00
257.16668,0.00000000e+00
257.33334,0.00000000e+00
257.50001,0.00000000e+00
257.66667,0.00000000e+00
257.83334,0.00000000e+00
258,0.00000000e+00
258.16667,0.00000000e+00
258.33334,0.00000000e+00
258.5,0.00000000e+00
258.66667,0.00000000e+00
258.83333,0.00000000e+00
259.00001,0.00000000e+00
259.16668,0.00000000e+00
259.33334,0.00000000e+00
259.50001,0.00000000e+00
259.66668,0.00000000e+00
259.83334,0.00000000e+00
260.00001,0.00000000e+00
260.16667,0.00000000e+00
260.33334,0.00000000e+00
260.5,0.00000000e+00
260.66667,0.00000000e+00
260.83333,0.00000000e+00
261,0.00000000e+00
261.16667,0.00000000e+00
261.33335,0.00000000e+00
261.50001,0.00000000e+00
261.66668,0.00000000e+00
261.83334,0.00000000e+00
262.00001,0.00000000e+00
262.16667,0.00000000e+00
262.33334,0.00000000e+00
262.5,0.00000000e+00
262.66667,0.00000000e+00
262.83334,0.00000000e+00
263,0.00000000e+00
263.16667,0.00000000e+00
263.33333,0.00000000e+00
263.50001,0.00000000e+00
263.66668,0.00000000e+00
263.83334,0.00000000e+00
264.00001,0.00000000e+00
264.16668,0.00000000e+00
264.33334,0.00000000e+00
264.50001,0.00000000e+00
264.66667,0.00000000e+00
264.83334,0.00000000e+00
265,0.00000000e+00
265.16667,0.00000000e+00
265.33333,0.00000000e+00
265.5,0.00000000e+00
265.66667,0.00000000e+00
265.83335,0.00000000e+00
266.00001,0.00000000e+00
266.16668,0.00000000e+00
266.33334,0.00000000e+00
266.50001,0.00000000e+00
266.66667,0.00000000e+00
266.83334,0.00000000e+00
267,0.00000000e+00
267.16667,0.00000000e+00
267.33334,0.00000000e+00
267.5,0.00000000e+00
267.66667,0.00000000e+00
267.83333,0.00000000e+00
268.00001,0.00000000e+00
268.16668,0.00000000e+00
268.33334,0.00000000e+00
268.50001,0.00000000e+00
268.66668,0.00000000e+00
268.83334,0.00000000e+00
269.00001,0.00000000e+00
269.16667,0.00000000e+00
269.33334,0.00000000e+00
269.5,0.00000000e+00
269.66667,0.00000000e+00
269.83333,0.00000000e+00
270,0.00000000e+00
270.16667,0.00000000e+00
270.33335,0.00000000e+00
270.50001,0.00000000e+00
270.66668,0.00000000e+00
270.83334,0.00000000e+00
271.00001,0.00000000e+00
271.16667,0.00000000e+00
271.33334,0.00000000e+00
271.5,0.00000000e+00
271.66667,0.00000000e+00
271.83334,0.00000000e+00
272,0.00000000e+00
272.16667,0.00000000e+00
272.33333,0.00000000e+00
272.50001,0.00000000e+00
272.66668,0.00000000e+00
272.83334,0.00000000e+00
273.00001,0.00000000e+00
273.16668,0.00000000e+00
273.33334,0.00000000e+00
273.50001,0.00000000e+00
273.66667,0.00000000e+00
273.83334,0.00000000e+00
274,0.00000000e+00
274.16667,0.00000000e+00
274.33333,0.00000000e+00
274.5,0.00000000e+00
274.66667,0.00000000e+00
274.83335,0.00000000e+00
275.00001,0.00000000e+00
275.16668,0.00000000e+00
275.33334,0.00000000e+00
275.50001,0.00000000e+00
275.66667,0.00000000e+00
275.83334,0.00000000e+00
276,0.00000000e+00
276.16667,0.00000000e+00
276.33334,0.00000000e+00
276.5,0.00000000e+00
276.66667,0.00000000e+00
276.83333,0.00000000e+00
277.00001,0.00000000e+00
277.16668,0.00000000e+00
277.33334,0.00000000e+00
277.50001,0.00000000e+00
277.66668,0.00000000e+00
277.83334,0.00000000e+00
278.00001,0.00000000e+00
278.16667,0.00000000e+00
278.33334,0.00000000e+00
278.5,0.00000000e+00
278.66667,0.00000000e+00
278.83333,0.00000000e+00
279,0.00000000e+00
279.16667,0.00000000e+00
279.33335,0.00000000e+00
279.50001,0.00000000e+00
279.66668,0.00000000e+00
279.83334,0.00000000e+00
280.00001,0.00000000e+00
280.16667,0.00000000e+00
280.33334,0.00000000e+00
280.5,0.00000000e+00
280.66667,0.00000000e+00
280.83334,0.00000000e+00
281,0.00000000e+00
281.16667,0.00000000e+00
281.33333,0.00000000e+00
281.50001,0.00000000e+00
281.66668,0.00000000e+00
281.83334,0.00000000e+00
282.00001,0.00000000e+00
282.16668,0.00000000e+00
282.33334,0.00000000e+00
282.50001,0.00000000e+00
282.66667,0.00000000e+00
282.83334,0.00000000e+00
283,0.00000000e+00
283.16667,0.00000000e+00
283.33333,0.00000000e+00
283.5,0.00000000e+00
283.66667,0.00000000e+00
283.83335,0.00000000e+00
284.00001,0.00000000e+00
284.16668,0.00000000e+00
284.33334,0.00000000e+00
284.50001,0.00000000e+00
284.66667,0.00000000e+00
284.83334,0.00000000e+00
285,0.00000000e+00
285.16667,0.00000000e+00
285.33334,0.00000000e+00
285.5,0.00000000e+00
285.66667,0.00000000e+00
285.83333,0.00000000e+00
286.00001,0.00000000e+00
286.16668,0.00000000e+00
286.33334,0.00000000e+00
286.50001,0.00000000e+00
286.66668,0.00000000e+00
286.83334,0.00000000e+00
287.00001,0.00000000e+00
287.16667,0.00000000e+00
287.33334,0.00000000e+00
287.5,0.00000000e+00
287.66667,0.00000000e+00
287.83333,0.00000000e+00
288,0.00000000e+00
288.16667,0.00000000e+00
288.33335,0.00000000e+00
288.50001,0.00000000e+00
288.66668,0.00000000e+00
288.83334,0.00000000e+00
289.00001,0.00000000e+00
289.16667,0.00000000e+00
289.33334,0.00000000e+00
289.5,0.00000000e+00
289.66667,0.00000000e+00
289.83334,0.00000000e+00
290,0.00000000e+00
290.16667,0.00000000e+00
290.33333,0.00000000e+00
290.50001,0.00000000e+00
290.66668,0.00000000e+00
290.83334,0.00000000e+00
291.00001,0.00000000e+00
291.16668,0.00000000e+00
291.33334,0.00000000e+00
291.50001,0.00000000e+00
291.66667,0.00000000e+00
291.83334,0.00000000e+00
292,0.00000000e+00
292.16667,0.00000000e+00
292.33333,0.00000000e+00
292.5,0.00000000e+00
292.66667,0.00000000e+00
292.83335,0.00000000e+00
293.00001,0.00000000e+00
293.16668,0.00000000e+00
293.33334,0.00000000e+00
293.50001,0.00000000e+00
293.66667,0.00000000e+00
293.83334,0.00000000e+00
294,0.00000000e+00
294.16667,0.00000000e+00
294.33334,0.00000000e+00
294.5,0.00000000e+00
294.66667,0.00000000e+00
294.83333,0.00000000e+00
295.00001,0.00000000e+00
295.16668,0.00000000e+00
295.33334,0.00000000e+00
295.50001,0.00000000e+00
295.66668,0.00000000e+00
295.83334,0.00000000e+00
296.00001,0.00000000e+00
296.16667,0.00000000e+00
296.33334,0.00000000e+00
296.5,0.00000000e+00
296.66667,0.00000000e+00
296.83333,0.00000000e+00
297,0.00000000e+00
297.16667,0.00000000e+00
297.33335,0.00000000e+00
297.50001,0.00000000e+00
297.66668,0.00000000e+00
297.83334,0.00000000e+00
298.00001,0.00000000e+00
298.16667,0.00000000e+00
298.33334,0.00000000e+00
298.5,0.00000000e+00
298.66667,0.00000000e+00
298.83334,0.00000000e+00
299,0.00000000e+00
299.16667,0.00000000e+00
299.33333,0.00000000e+00
299.50001,0.00000000e+00
299.66668,0.00000000e+00
299.83334,0.00000000e+00
300.00001,0.00000000e+00
300.16668,0.00000000e+00
300.33334,0.00000000e+00
300.50001,0.00000000e+00
300.66667,0.00000000e+00
300.83334,0.00000000e+00
301,0.00000000e+00
301.16667,0.00000000e+00
301.33333,0.00000000e+00
301.5,0.00000000e+00
301.66667,0.00000000e+00
301.83335,0.00000000e+00
302.00001,0.00000000e+00
302.16668,0.00000000e+00
302.33334,0.00000000e+00
302.50001,0.00000000e+00
302.66667,0.00000000e+00
302.83334,0.00000000e+00
303,0.00000000e+00
303.16667,0.00000000e+00
303.33334,0.00000000e+00
303.5,0.00000000e+00
303.66667,0.00000000e+00
303.83333,0.00000000e+00
304.00001,0.00000000e+00
304.16668,0.00000000e+00
304.33334,0.00000000e+00
304.50001,0.00000000e+00
304.66668,0.00000000e+00
304.83334,0.00000000e+00
305.00001,0.00000000e+00
305.16667,0.00000000e+00
305.33334,0.00000000e+00
305.5,0.00000000e+00
305.66667,0.00000000e+00
305.83333,0.00000000e+00
306,0.00000000e+00
306.16667,0.00000000e+00
306.33335,0.00000000e+00
306.50001,0.00000000e+00
306.66668,0.00000000e+00
306.83334,0.00000000e+00
307.00001,0.00000000e+00
307.16667,0.00000000e+00
307.33334,0.00000000e+00
